3196501,0.45489,-1.059155,0.447641,,,,,5.824
3196505,0.42616,-1.029169,0.41717,,,,,5.828
3196509,0.397,-1.017399,0.386027,,,,,5.832
3196513,0.36743,-0.964599,0.3544955,,,,,5.836
3196517,0.33749,-0.961013,0.322187,,,,,5.84
3196521,0.3072,-0.968834,0.289721,,,,,5.844
3196525,0.27659,-0.935955,0.2568665,,,,,5.848
3196529,0.2457,-0.93799,0.223802,,,,,5.852
3196534,0.21457,-0.883056,0.190559,,,,,5.856
3196538,0.18321,-0.820202,0.15698,,,,,5.86
3196542,0.15166,-0.843335,0.123275,,,,,5.864
3196546,0.11996,-0.791261,0.0894335,,,,,5.868
3196550,0.08813,-0.773518,0.0554345,,,,,5.872
3196554,0.05622,-0.78234,0.021425,,,,,5.876
3196558,0.02424,-0.736547,-0.0126055,,,,,5.88
3196562,-0.00775,-0.703492,-0.046573,,,,,5.884
3196566,-0.03974,-0.686772,-0.0800575,,,,,5.888
3196570,-0.07169,-0.69511,-0.1136365,,,,,5.892
3196574,-0.10357,-0.640671,-0.1468585,,,,,5.896
3196578,-0.13534,-0.78432,-0.1799755,,,,,5.9
3196582,-0.16697,-0.773628,-0.213103,,,,,5.904
3196586,-0.19843,-0.742982,-0.2458105,,,,,5.908
3196590,-0.22968,-0.677719,-0.2781505,,,,,5.912
3196594,-0.26071,-0.657666,-0.310375,,,,,5.916
3196598,-0.29146,-0.633862,-0.341812,,,,,5.92
3196602,-0.32192,-0.585627,-0.372766,,,,,5.924
3196606,-0.35204,-0.608078,-0.40351,,,,,5.928
3196610,-0.38181,-0.527393,-0.4337815,,,,,5.932
3196614,-0.41118,-0.480687,-0.463528,,,,,5.936
3196618,-0.44014,-0.490686,-0.4928545,,,,,5.94
3196622,-0.46864,-0.479345,-0.521278,,,,,5.944
3196626,-0.49667,-0.425951,-0.54904,,,,,5.948
3196630,-0.52418,-0.371864,-0.5760145,,,,,5.952
3196634,-0.55116,-0.339359,-0.6023065,,,,,5.956
3196638,-0.57757,-0.324696,-0.627832,,,,,5.96
3196642,-0.6034,-0.313718,-0.652885,,,,,5.964
3196646,-0.6286,-0.249819,-0.6768145,,,,,5.968
3196650,-0.65316,-0.245078,-0.699778,,,,,5.972
3196654,-0.67705,-0.229678,-0.721933,,,,,5.976
3196659,-0.70025,-0.228831,-0.743311,,,,,5.98
3196663,-0.72274,-0.197217,-0.7637755,,,,,5.984
3196667,-0.74448,-0.16931,-0.783421,,,,,5.988
3196671,-0.76546,-0.153976,-0.802447,,,,,5.992
3196675,-0.78565,-0.106874,-0.8205595,,,,,5.996
3196679,-0.80505,0.123554,-0.837559,,,,,6
3196683,-0.82361,0.163154,-0.85354,,,,,6.004
3196687,-0.84134,0.175859,-0.868702,,,,,6.008
3196691,-0.8582,0.20788,-0.8829505,,,,,6.012
3196695,-0.87418,0.27146,-0.8963695,,,,,6.016
3196699,-0.88927,0.299477,-0.9086965,,,,,6.02
3196703,-0.90345,0.325063,-0.920005,,,,,6.024
3196707,-0.9167,0.343719,-0.9304945,,,,,6.028
3196711,-0.92902,0.382285,-0.939955,,,,,6.032
3196715,-0.94038,0.440541,-0.948544,,,,,6.036
3196719,-0.95078,0.455677,-0.9561355,,,,,6.04
3196723,-0.96021,0.480867,-0.9628345,,,,,6.044
3196727,-0.96865,0.520082,-0.968473,,,,,6.048
3196731,-0.97611,0.548176,-0.973387,,,,,6.052
3196735,-0.98256,0.581561,-0.9773875,,,,,6.056
3196739,-0.988,0.616629,-0.9804325,,,,,6.06
3196743,-0.99244,0.623702,-0.982606,,,,,6.064
3196747,-0.99586,0.667548,-0.9838765,,,,,6.068
3196751,-0.99826,0.667306,-0.9843805,,,,,6.072
3196755,-0.99963,0.702792,-0.9840865,,,,,6.076
3196759,-0.99999,0.739455,-0.9830575,,,,,6.08
3196763,-0.99932,0.777515,-0.9813145,,,,,6.084
3196767,-0.99762,0.781299,-0.978448,,,,,6.088
3196771,-0.99491,0.799878,-0.9746785,,,,,6.092
3196775,-0.99117,0.809899,-0.9701005,,,,,6.096
3196779,-0.98643,1.042285,-0.9646405,,,,,6.1
3196784,-0.98067,1.094414,-0.9584035,,,,,6.104
3196788,-0.9739,1.167344,-0.9514105,,,,,6.108
3196792,-0.96614,1.144959,-0.94342,,,,,6.112
3196796,-0.95739,1.153858,-0.9347365,,,,,6.116
3196800,-0.94766,1.174461,-0.925066,,,,,6.12
3196804,-0.93696,1.202852,-0.914419,,,,,6.124
3196808,-0.92531,1.223015,-0.9028795,,,,,6.128
3196812,-0.9127,1.233003,-0.890164,,,,,6.132
3196816,-0.89916,1.269281,-0.8768395,,,,,6.136
3196820,-0.8847,1.300796,-0.8626435,,,,,6.14
3196824,-0.86933,1.266113,-0.847807,,,,,6.144
3196828,-0.85307,1.320563,-0.8321095,,,,,6.148
3196832,-0.83594,1.302963,-0.8154355,,,,,6.152
3196836,-0.81795,1.280017,-0.797953,,,,,6.156
3196840,-0.79913,1.354993,-0.7799245,,,,,6.16
3196844,-0.77948,1.353431,-0.7611505,,,,,6.164
3196848,-0.75904,1.319815,-0.741442,,,,,6.168
3196852,-0.73782,1.366939,-0.72082,,,,,6.172
3196856,-0.71585,1.336887,-0.699421,,,,,6.176
3196860,-0.69314,1.384682,-0.6773815,,,,,6.18
3196864,-0.66973,1.339703,-0.654418,,,,,6.184
3196868,-0.64562,1.399466,-0.630667,,,,,6.188
3196872,-0.62086,1.371768,-0.606496,,,,,6.192
3196876,-0.59546,1.356698,-0.581443,,,,,6.196
3196880,-0.56945,1.248865,-0.555466,,,,,6.2
3196884,-0.54286,1.234587,-0.52888,,,,,6.204
3196888,-0.51571,1.168928,-0.5018635,,,,,6.208
3196892,-0.48804,1.214435,-0.4744375,,,,,6.212
3196896,-0.45986,1.15784,-0.446287,,,,,6.216
3196900,-0.43122,1.176947,-0.417895,,,,,6.22
3196904,-0.40213,1.173922,-0.38881,,,,,6.224
3196909,-0.37263,1.086736,-0.359179,,,,,6.228
3196913,-0.34275,1.093083,-0.3291805,,,,,6.232
3196917,-0.31251,1.092973,-0.299014,,,,,6.236
3196921,-0.28196,1.065396,-0.2685325,,,,,6.24
3196925,-0.25112,1.021165,-0.2376415,,,,,6.244
3196929,-0.22002,1.02386,-0.206509,,,,,6.248
3196933,-0.1887,1.002971,-0.1748305,,,,,6.252
3196937,-0.15718,0.95764,-0.143173,,,,,6.256
3196941,-0.12551,0.981763,-0.1112845,,,,,6.26
3196945,-0.0937,0.938159,-0.0791545,,,,,6.264
3196949,-0.0618,0.912452,-0.046993,,,,,6.268
3196953,-0.02983,0.848388,-0.0146215,,,,,6.272
3196957,0.00216,0.813298,0.017687,,,,,6.276
3196961,0.03415,0.82058,0.0497645,,,,,6.28
3196965,0.06611,0.743558,0.0818945,,,,,6.284
3196969,0.098,0.760278,0.1139615,,,,,6.288
3196973,0.12979,0.722262,0.146102,,,,,6.292
3196977,0.16145,0.71476,0.1780535,,,,,6.296
3196981,0.19294,0.61235,0.209669,,,,,6.3
3196985,0.22424,0.624142,0.241253,,,,,6.304
3196989,0.2553,0.566447,0.2727215,,,,,6.308
3196993,0.28611,0.548924,0.3038645,,,,,6.312
3196997,0.31662,0.498203,0.3348185,,,,,6.316
3197001,0.3468,0.503219,0.3652265,,,,,6.32
3197005,0.37663,0.504869,0.3952565,,,,,6.324
3197009,0.40608,0.461672,0.4249085,,,,,6.328
3197013,0.43511,0.443709,0.454151,,,,,6.332
3197017,0.46369,0.433358,0.4826375,,,,,6.336
3197021,0.4918,0.399258,0.510788,,,,,6.34
3197025,0.51941,0.363156,0.5385815,,,,,6.344
3197029,0.54648,0.388643,0.5656505,,,,,6.348
3197033,0.573,0.389743,0.592352,,,,,6.352
3197038,0.59893,0.308288,0.618392,,,,,6.356
3197042,0.62424,0.37101,0.643802,,,,,6.36
3197046,0.64892,0.326713,0.668225,,,,,6.364
3197050,0.67293,0.295627,0.691787,,,,,6.368
3197054,0.69625,0.248723,0.714635,,,,,6.372
3197058,0.71886,0.242002,0.7366115,,,,,6.376
3197062,0.74073,0.281096,0.7575275,,,,,6.38
3197066,0.76185,0.22966,0.7778135,,,,,6.384
3197070,0.78218,0.244851,0.7972595,,,,,6.388
3197074,0.80172,0.26145,0.8157395,,,,,6.392
3197078,0.82043,0.240682,0.8330645,,,,,6.396
3197082,0.8383,-0.338006,0.849644,,,,,6.4
3197086,0.85532,-0.347257,0.865142,,,,,6.404
3197090,0.87145,-0.406206,0.880031,,,,,6.408
3197094,0.8867,-0.456542,0.893954,,,,,6.412
3197098,0.90104,-0.493326,0.90668,,,,,6.416
3197102,0.91446,-0.520309,0.918314,,,,,6.42
3197106,0.92694,-0.537414,0.9292235,,,,,6.424
3197110,0.93847,-0.565706,0.9391985,,,,,6.428
3197114,0.94904,-0.60876,0.9480605,,,,,6.432
3197118,0.95863,-0.605669,0.9559565,,,,,6.436
3197122,0.96725,-0.662935,0.962708,,,,,6.44
3197126,0.97488,-0.745842,0.968462,,,,,6.444
3197130,0.9815,-0.728264,0.973292,,,,,6.448
3197134,0.98713,-0.775014,0.97703,,,,,6.452
3197138,0.99174,-0.817045,0.980096,,,,,6.456
3197142,0.99533,-0.787939,0.9823325,,,,,6.46
3197146,0.99791,-0.816011,0.9837815,,,,,6.464
3197150,0.99947,-0.862893,0.984317,,,,,6.468
3197154,1,-0.894441,0.9840545,,,,,6.472
3197158,0.99951,-0.939244,0.983204,,,,,6.476
3197163,0.99799,-0.919818,0.981335,,,,,6.48
3197167,0.99546,-0.985983,0.978563,,,,,6.484
3197171,0.9919,-0.941466,0.974552,,,,,6.488
3197175,0.98733,-0.973443,0.969491,,,,,6.492
3197179,0.98175,-0.974587,0.963527,,,,,6.496
3197183,0.97516,-1.144306,0.9568595,,,,,6.5
3197187,0.96757,-1.182168,0.949415,,,,,6.504
3197191,0.95899,-1.183521,0.940973,,,,,6.508
3197195,0.94944,-1.212924,0.9315755,,,,,6.512
3197199,0.9389,-1.228621,0.9210545,,,,,6.516
3197203,0.92741,-1.215256,0.909746,,,,,6.52
3197207,0.91497,-1.257496,0.897146,,,,,6.524
3197211,0.90159,-1.316247,0.8836115,,,,,6.528
3197215,0.88729,-1.265834,0.8692055,,,,,6.532
3197219,0.87208,-1.280365,0.8541695,,,,,6.536
3197223,0.85597,-1.304994,0.8382515,,,,,6.54
3197227,0.83899,-1.297591,0.821462,,,,,6.544
3197231,0.82116,-1.351755,0.803465,,,,,6.548
3197235,0.80248,-1.369245,0.784628,,,,,6.552
3197239,0.78297,-1.387131,0.7647305,,,,,6.556
3197243,0.76267,-1.353196,0.743993,,,,,6.56
3197247,0.74159,-1.352789,0.722321,,,,,6.564
3197251,0.71974,-1.391135,0.699599,,,,,6.568
3197255,0.69716,-1.320955,0.6763625,,,,,6.572
3197259,0.67387,-1.360808,0.652244,,,,,6.576
3197263,0.64988,-1.393907,0.6272225,,,,,6.58
3197267,0.62523,-1.405523,0.6016025,,,,,6.584
3197271,0.59994,-1.404775,0.5750165,,,,,6.588
3197275,0.57404,-1.41308,0.547832,,,,,6.592
3197279,0.54755,-1.421737,0.5196815,,,,,6.596
3197283,0.5205,-1.143976,0.491048,,,,,6.6
3197288,0.49291,-1.09914,0.461837,,,,,6.604
3197292,0.46482,-1.111614,0.4323005,,,,,6.608
3197296,0.43625,-1.094036,0.402155,,,,,6.612
3197300,0.40724,-1.10431,0.3715265,,,,,6.616
3197304,0.37781,-1.030005,0.3403625,,,,,6.62
3197308,0.348,-1.057604,0.3085895,,,,,6.624
3197312,0.31782,-1.02225,0.2766485,,,,,6.628
3197316,0.28732,-1.004177,0.2443295,,,,,6.632
3197320,0.25653,-0.961959,0.2118635,,,,,6.636
3197324,0.22548,-0.977315,0.1790405,,,,,6.64
3197328,0.19419,-0.984883,0.1459445,,,,,6.644
3197332,0.16271,-0.949947,0.11288,,,,,6.648
3197336,0.13105,-0.924053,0.079721,,,,,6.652
3197340,0.09927,-0.885828,0.0463835,,,,,6.656
3197344,0.06738,-0.833171,0.012836,,,,,6.66
3197348,0.03542,-0.846723,-0.0208585,,,,,6.664
3197352,0.00343,-0.786036,-0.054532,,,,,6.668
3197356,-0.02856,-0.815439,-0.0878065,,,,,6.672
3197360,-0.06053,-0.796343,-0.1211755,,,,,6.676
3197364,-0.09244,-0.743323,-0.154324,,,,,6.68
3197368,-0.12425,-0.733588,-0.187189,,,,,6.684
3197372,-0.15593,-0.722643,-0.220159,,,,,6.688
3197376,-0.18745,-0.711577,-0.2525935,,,,,6.692
3197380,-0.21878,-0.647634,-0.2847865,,,,,6.696
3197384,-0.24989,-0.718881,-0.316948,,,,,6.7
3197388,-0.28074,-0.7148,-0.348532,,,,,6.704
3197392,-0.31131,-0.676575,-0.379969,,,,,6.708
3197396,-0.34155,-0.637855,-0.4105345,,,,,6.712
3197400,-0.37145,-0.616471,-0.44089,,,,,6.716
3197404,-0.40096,-0.602732,-0.4709725,,,,,6.72
3197408,-0.43007,-0.551263,-0.5006665,,,,,6.724
3197412,-0.45873,-0.589477,-0.529237,,,,,6.728
3197417,-0.48693,-0.501675,-0.5575975,,,,,6.732
3197421,-0.51462,-0.468752,-0.5850025,,,,,6.736
3197425,-0.54179,-0.477563,-0.612187,,,,,6.74
3197429,-0.56841,-0.45234,-0.638563,,,,,6.744
3197433,-0.59444,-0.435312,-0.664246,,,,,6.748
3197437,-0.61986,-0.394678,-0.688963,,,,,6.752
3197441,-0.64465,-0.346487,-0.7129555,,,,,6.756
3197445,-0.66878,-0.33046,-0.736192,,,,,6.76
3197449,-0.69223,-0.341284,-0.7586515,,,,,6.764
3197453,-0.71496,-0.279827,-0.780019,,,,,6.768
3197457,-0.73696,-0.27007,-0.8008825,,,,,6.772
3197461,-0.75821,-0.266044,-0.8208955,,,,,6.776
3197465,-0.77869,-0.27304,-0.839764,,,,,6.78
3197469,-0.79836,-0.242119,-0.857698,,,,,6.784
3197473,-0.81722,-0.23707,-0.8746975,,,,,6.788
3197477,-0.83524,-0.198911,-0.8911195,,,,,6.792
3197481,-0.85241,-0.174997,-0.906439,,,,,6.796
3197485,-0.8687,0.243234,-0.920719,,,,,6.8
3197489,-0.8841,0.29126,-0.934201,,,,,6.804
3197493,-0.8986,0.306385,-0.9467695,,,,,6.808
3197497,-0.91218,0.332631,-0.9584035,,,,,6.812
3197501,-0.92482,0.391569,-0.968977,,,,,6.816
3197505,-0.93652,0.418739,-0.978595,,,,,6.82
3197509,-0.94726,0.445711,-0.9871,,,,,6.824
3197513,-0.95703,0.472573,-0.9946285,,,,,6.828
3197517,-0.96581,0.498148,-1.001506,,,,,6.832
3197521,-0.97361,0.558285,-1.00747,,,,,6.836
3197525,-0.98042,0.581495,-1.0126885,,,,,6.84
3197529,-0.98622,0.595608,-1.016941,,,,,6.844
3197533,-0.991,0.640939,-1.02028,,,,,6.848
3197537,-0.99478,0.657747,-1.0226635,,,,,6.852
3197542,-0.99754,0.683366,-1.024144,,,,,6.856
3197546,-0.99927,0.725232,-1.024774,,,,,6.86
3197550,-0.99998,0.733218,-1.024774,,,,,6.864
3197554,-0.99967,0.764414,-1.024081,,,,,6.868
3197558,-0.99833,0.768253,-1.0228105,,,,,6.872
3197562,-0.99597,0.80771,-1.0209205,,,,,6.876
3197566,-0.99259,0.8483,-1.0177495,,,,,6.88
3197570,-0.9882,0.877637,-1.0138645,,,,,6.884
3197574,-0.98279,0.889088,-1.009045,,,,,6.888
3197578,-0.97638,0.893169,-1.0034065,,,,,6.892
3197582,-0.96897,0.902486,-0.9968335,,,,,6.896
3197586,-0.96056,1.125269,-0.9895675,,,,,6.9
3197590,-0.95118,1.160282,-0.9815245,,,,,6.904
3197594,-0.94081,1.239658,-0.9723895,,,,,6.908
3197598,-0.92949,1.201906,-0.9623515,,,,,6.912
3197602,-0.91721,1.199079,-0.9514735,,,,,6.916
3197606,-0.904,1.211707,-0.939892,,,,,6.92
3197610,-0.88985,1.250251,-0.927208,,,,,6.924
3197614,-0.8748,1.28621,-0.913726,,,,,6.928
3197618,-0.85885,1.266542,-0.899383,,,,,6.932
3197622,-0.84202,1.299168,-0.8841055,,,,,6.936
3197626,-0.82433,1.324534,-0.8681245,,,,,6.94
3197630,-0.8058,1.275265,-0.851272,,,,,6.944
3197634,-0.78644,1.340517,-0.8335795,,,,,6.948
3197638,-0.76628,1.323126,-0.8150785,,,,,6.952
3197642,-0.74533,1.297331,-0.7956325,,,,,6.956
3197646,-0.72361,1.36926,-0.775588,,,,,6.96
3197650,-0.70116,1.335204,-0.754672,,,,,6.964
3197654,-0.67799,1.312489,-0.73279,,,,,6.968
3197658,-0.65412,1.349064,-0.7099105,,,,,6.972
3197662,-0.62959,1.310058,-0.686401,,,,,6.976
3197667,-0.60441,1.330177,-0.6621985,,,,,6.98
3197671,-0.57861,1.316361,-0.6368725,,,,,6.984
3197675,-0.55222,1.364288,-0.6112525,,,,,6.988
3197679,-0.52526,1.320915,-0.584845,,,,,6.992
3197683,-0.49777,1.302457,-0.5575975,,,,,6.996
3197687,-0.46977,1.234554,-0.5298145,,,,,7
3197691,-0.44128,1.175451,-0.5016535,,,,,7.004
3197695,-0.41234,1.12253,-0.4726,,,,,7.008
3197699,-0.38298,1.148017,-0.4434205,,,,,7.012
3197703,-0.35323,1.115336,-0.4135795,,,,,7.016
3197707,-0.32312,1.12946,-0.383203,,,,,7.02
3197711,-0.29268,1.123421,-0.3524275,,,,,7.024
3197715,-0.26193,1.03079,-0.321442,,,,,7.028
3197719,-0.23092,1.045816,-0.290026,,,,,7.032
3197723,-0.19967,1.051371,-0.2581375,,,,,7.036
3197727,-0.16822,0.999616,-0.2262175,,,,,7.04
3197731,-0.1366,0.972501,-0.1938775,,,,,7.044
3197735,-0.10483,0.945243,-0.1615375,,,,,7.048
3197739,-0.07296,0.933715,-0.128977,,,,,7.052
3197743,-0.04101,0.913189,-0.096301,,,,,7.056
3197747,-0.00902,0.892124,-0.063604,,,,,7.06
3197751,0.02297,0.834506,-0.0305395,,,,,7.064
3197755,0.05495,0.838004,0.0024725,,,,,7.068
3197759,0.08687,0.766614,0.0351695,,,,,7.072
3197763,0.11869,0.752336,0.0678455,,,,,7.076
3197767,0.1504,0.764799,0.1005845,,,,,7.08
3197771,0.18196,0.67725,0.1331345,,,,,7.084
3197775,0.21332,0.689911,0.1657475,,,,,7.088
3197779,0.24447,0.658077,0.1979405,,,,,7.092
3197783,0.27537,0.652379,0.2299865,,,,,7.096
3197787,0.30599,0.469834,0.2618435,,,,,7.1
3197791,0.33629,0.487236,0.2934065,,,,,7.104
3197796,0.36625,0.420235,0.324896,,,,,7.108
3197800,0.39583,0.39631,0.355892,,,,,7.112
3197804,0.42501,0.342025,0.3861845,,,,,7.116
3197808,0.45376,0.345666,0.416267,,,,,7.12
3197812,0.48203,0.343532,0.445772,,,,,7.124
3197816,0.50982,0.297662,0.4745525,,,,,7.128
3197820,0.53708,0.268974,0.502829,,,,,7.132
3197824,0.5638,0.268204,0.5308955,,,,,7.136
3197828,0.58993,0.233213,0.558416,,,,,7.14
3197832,0.61546,0.181502,0.5851805,,,,,7.144
3197836,0.64037,0.20535,0.6113675,,,,,7.148
3197840,0.66461,0.20139,0.636935,,,,,7.152
3197844,0.68818,0.11471,0.6616835,,,,,7.156
3197848,0.71104,0.178433,0.6855185,,,,,7.16
3197852,0.73317,0.144685,0.7087655,,,,,7.164
3197856,0.75455,0.097044,0.731162,,,,,7.168
3197860,0.77516,0.045025,0.752078,,,,,7.172
3197864,0.79498,0.036115,0.7725425,,,,,7.176
3197868,0.81398,0.081688,0.7922825,,,,,7.18
3197872,0.83215,0.019384,0.8110985,,,,,7.184
3197876,0.84947,0.03243,0.8288225,,,,,7.188
3197880,0.86591,0.042077,0.845612,,,,,7.192
3197884,0.88147,0.022596,0.8613095,,,,,7.196
3197888,0.89613,-0.471711,0.8761145,,,,,7.2
3197892,0.90987,-0.476199,0.890006,,,,,7.204
3197896,0.92268,-0.539185,0.902669,,,,,7.208
3197900,0.93454,-0.576783,0.914366,,,,,7.212
3197904,0.94545,-0.620772,0.9250655,,,,,7.216
3197908,0.95539,-0.649372,0.934862,,,,,7.22
3197912,0.96435,-0.665102,0.9432935,,,,,7.224
3197916,0.97232,-0.690699,0.9508325,,,,,7.228
3197921,0.9793,-0.729397,0.9572795,,,,,7.232
3197925,0.98528,-0.736899,0.962708,,,,,7.236
3197929,0.99024,-0.792273,0.9669605,,,,,7.24
3197933,0.99419,-0.860077,0.9701525,,,,,7.244
3197937,0.99713,-0.850628,0.9722,,,,,7.248
3197941,0.99904,-0.891471,0.9735335,,,,,7.252
3197945,0.99993,-0.936307,0.9738905,,,,,7.256
3197949,0.9998,-0.906761,0.9734705,,,,,7.26
3197953,0.99864,-0.931115,0.972326,,,,,7.264
3197957,0.99646,-0.975687,0.9703625,,,,,7.268
3197961,0.99326,-1.006003,0.9672335,,,,,7.272
3197965,0.98904,-1.042468,0.963191,,,,,7.276
3197969,0.98381,-1.025902,0.95813,,,,,7.28
3197973,0.97757,-1.095499,0.952103,,,,,7.284
3197977,0.97034,-1.048606,0.9452255,,,,,7.288
3197981,0.9621,-1.081584,0.9371825,,,,,7.292
3197985,0.95289,-1.081298,0.9280475,,,,,7.296
3197989,0.94269,-1.151643,0.9181565,,,,,7.3
3197993,0.93154,-1.219931,0.9074255,,,,,7.304
3197997,0.91943,-1.205169,0.89555,,,,,7.308
3198001,0.90637,-1.241205,0.8826245,,,,,7.312
3198005,0.89239,-1.235056,0.868607,,,,,7.316
3198009,0.8775,-1.22905,0.8539595,,,,,7.32
3198013,0.8617,-1.257397,0.838493,,,,,7.324
3198017,0.84503,-1.317831,0.822071,,,,,7.328
3198021,0.82749,-1.264536,0.8046725,,,,,7.332
3198025,0.8091,-1.273996,0.7863185,,,,,7.336
3198029,0.78988,-1.285832,0.767114,,,,,7.34
3198033,0.76986,-1.289726,0.7472795,,,,,7.344
3198037,0.74904,-1.333253,0.7265735,,,,,7.348
3198041,0.72746,-1.349115,0.704576,,,,,7.352
3198046,0.70514,-1.361688,0.681749,,,,,7.356
3198050,0.68209,-1.328666,0.658334,,,,,7.36
3198054,0.65834,-1.337092,0.6343415,,,,,7.364
3198058,0.63392,-1.36512,0.6092885,,,,,7.368
3198062,0.60886,-1.27954,0.583763,,,,,7.372
3198066,0.58316,-1.319459,0.5572085,,,,,7.376
3198070,0.55687,-1.365021,0.529898,,,,,7.38
3198074,0.53001,-1.350292,0.5020205,,,,,7.384
3198078,0.50261,-1.355264,0.4736495,,,,,7.388
3198082,0.47469,-1.374151,0.4446275,,,,,7.392
3198086,0.44629,-1.370983,0.4153535,,,,,7.396
3198090,0.41743,-1.169111,0.385334,,,,,7.4
3198094,0.38814,-1.12774,0.3548945,,,,,7.404
3198098,0.35846,-1.153942,0.323846,,,,,7.408
3198102,0.32841,-1.1108,0.2925245,,,,,7.412
3198106,0.29802,-1.147496,0.2608145,,,,,7.416
3198110,0.26733,-1.065293,0.2291045,,,,,7.42
3198114,0.23636,-1.080363,0.1970375,,,,,7.424
3198118,0.20515,-1.07021,0.1644245,,,,,7.428
3198122,0.17373,-1.037628,0.131927,,,,,7.432
3198126,0.14213,-0.981385,0.0992825,,,,,7.436
3198130,0.11039,-1.031281,0.066617,,,,,7.44
3198134,0.07854,-1.042677,0.033668,,,,,7.444
3198138,0.0466,-1.000591,0.0006035,,,,,7.448
3198142,0.01462,-0.93986,-0.0324295,,,,,7.452
3198146,-0.01738,-0.946977,-0.0653785,,,,,7.456
3198150,-0.04936,-0.869053,-0.098149,,,,,7.46
3198154,-0.08129,-0.881296,-0.130846,,,,,7.464
3198158,-0.11314,-0.827143,-0.163669,,,,,7.468
3198162,-0.14487,-0.864092,-0.1965235,,,,,7.472
3198166,-0.17645,-0.843071,-0.2291995,,,,,7.476
3198170,-0.20786,-0.791778,-0.2613295,,,,,7.48
3198175,-0.23905,-0.808014,-0.293407,,,,,7.484
3198179,-0.26999,-0.773936,-0.325264,,,,,7.488
3198183,-0.30066,-0.756809,-0.356764,,,,,7.492
3198187,-0.33102,-0.693768,-0.387991,,,,,7.496
3198191,-0.36104,-0.594735,-0.418588,,,,,7.5
3198195,-0.39069,-0.565354,-0.448849,,,,,7.504
3198199,-0.41994,-0.532431,-0.4787215,,,,,7.508
3198203,-0.44876,-0.496219,-0.5083525,,,,,7.512
3198207,-0.47713,-0.470017,-0.537196,,,,,7.516
3198211,-0.505,-0.454485,-0.565525,,,,,7.52
3198215,-0.53236,-0.389332,-0.59335,,,,,7.524
3198219,-0.55917,-0.425929,-0.620629,,,,,7.528
3198223,-0.58541,-0.342648,-0.6473305,,,,,7.532
3198227,-0.61105,-0.299044,-0.673528,,,,,7.536
3198231,-0.63606,-0.301772,-0.698791,,,,,7.54
3198235,-0.66042,-0.268123,-0.723529,,,,,7.544
3198239,-0.68411,-0.264625,-0.747469,,,,,7.548
3198243,-0.7071,-0.211957,-0.770611,,,,,7.552
3198247,-0.72936,-0.156154,-0.7931335,,,,,7.556
3198251,-0.75087,-0.120195,-0.814921,,,,,7.56
3198255,-0.77162,-0.144813,-0.8356585,,,,,7.564
3198259,-0.79158,-0.077218,-0.8555245,,,,,7.568
3198263,-0.81072,-0.067912,-0.874519,,,,,7.572
3198267,-0.82904,-0.066592,-0.892747,,,,,7.576
3198271,-0.8465,-0.072807,-0.9101455,,,,,7.58
3198275,-0.8631,-0.017532,-0.9264205,,,,,7.584
3198279,-0.87882,-0.032679,-0.9419185,,,,,7.588
3198283,-0.89364,0.020462,-0.9563245,,,,,7.592
3198287,-0.90754,0.040449,-0.9698275,,,,,7.596
3198291,-0.92051,0.391316,-0.98227,,,,,7.6
3198295,-0.93254,0.448417,-0.9935785,,,,,7.604
3198300,-0.94361,0.464576,-1.0038895,,,,,7.608
3198304,-0.95372,0.488204,-1.0132555,,,,,7.612
3198308,-0.96285,0.544876,-1.0218235,,,,,7.616
3198312,-0.971,0.570484,-1.029268,,,,,7.62
3198316,-0.97815,0.595366,-1.035715,,,,,7.624
3198320,-0.9843,0.628124,-1.041049,,,,,7.628
3198324,-0.98945,0.650388,-1.0456585,,,,,7.632
3198328,-0.99358,0.703683,-1.0492495,,,,,7.636
3198332,-0.99669,0.723494,-1.0517485,,,,,7.64
3198336,-0.99878,0.735946,-1.0531345,,,,,7.644
3198340,-0.99985,0.783477,-1.053586,,,,,7.648
3198344,-0.99989,0.794004,-1.053229,,,,,7.652
3198348,-0.99892,0.813903,-1.0522,,,,,7.656
3198352,-0.99691,0.854559,-1.0504255,,,,,7.66
3198356,-0.99389,0.86029,-1.047622,,,,,7.664
3198360,-0.98985,0.881454,-1.043884,,,,,7.668
3198364,-0.9848,0.888494,-1.039243,,,,,7.672
3198368,-0.97874,0.925817,-1.033699,,,,,7.676
3198372,-0.97167,0.970378,-1.027189,,,,,7.68
3198376,-0.96361,0.984854,-1.019713,,,,,7.684
3198380,-0.95457,1.005578,-1.0115125,,,,,7.688
3198384,-0.94455,0.999319,-1.002472,,,,,7.692
3198388,-0.93356,1.009362,-0.992518,,,,,7.696
3198392,-0.92161,1.19766,-0.9814615,,,,,7.7
3198396,-0.90872,1.227668,-0.9692815,,,,,7.704
3198400,-0.8949,1.284329,-0.9562615,,,,,7.708
3198404,-0.88017,1.25508,-0.9426325,,,,,7.712
3198408,-0.86453,1.240219,-0.928048,,,,,7.716
3198412,-0.84801,1.24727,-0.912529,,,,,7.72
3198416,-0.83061,1.283284,-0.8960335,,,,,7.724
3198420,-0.81237,1.329143,-0.878677,,,,,7.728
3198425,-0.7933,1.299762,-0.8604385,,,,,7.732
3198429,-0.77341,1.321465,-0.841423,,,,,7.736
3198433,-0.75274,1.330342,-0.8216515,,,,,7.74
