302440,0.65963,-1.05079,0.55868,,,,,8.216
302444,0.62777,-1.04766,0.53005,,,,,8.22
302448,0.59581,-1.09941,0.50138,,,,,8.224
302452,0.56378,-1.11203,0.47269,,,,,8.228
302456,0.53167,-1.14533,0.44398,,,,,8.232
302460,0.49948,-1.12775,0.41523,,,,,8.236
302464,0.46722,-1.19538,0.38644,,,,,8.24
302468,0.43489,-1.25779,0.35759,,,,,8.244
302472,0.4025,-1.24316,0.32867,,,,,8.248
302476,0.37005,-1.27399,0.29968,,,,,8.252
302480,0.33754,-1.32894,0.27061,,,,,8.256
302484,0.30499,-1.34724,0.24147,,,,,8.26
302488,0.27238,-1.39091,0.21227,,,,,8.264
302492,0.23973,-1.44213,0.18303,,,,,8.268
302496,0.20704,-1.45282,0.15375,,,,,8.272
302500,0.17431,-1.46762,0.12444,,,,,8.276
302504,0.14155,-1.56067,0.0951,,,,,8.28
302508,0.10875,-1.58468,0.06574,,,,,8.284
302512,0.07594,-1.61584,0.03636,,,,,8.288
302516,0.0431,-1.67176,0.00696,,,,,8.292
302520,0.01025,-1.69784,-0.02247,,,,,8.296
302524,-0.02262,-1.61387,-0.05195,,,,,8.3
302528,-0.0555,-1.6585,-0.08148,,,,,8.304
302532,-0.08838,-1.68021,-0.11108,,,,,8.308
302536,-0.12126,-1.68785,-0.14076,,,,,8.312
302540,-0.15414,-1.65673,-0.17053,,,,,8.316
302544,-0.18702,-1.70159,-0.20039,,,,,8.32
302548,-0.21988,-1.7009,-0.23035,,,,,8.324
302552,-0.25273,-1.76468,-0.26039,,,,,8.328
302556,-0.28556,-1.75434,-0.29053,,,,,8.332
302560,-0.31837,-1.74165,-0.32073,,,,,8.336
302564,-0.35115,-1.70889,-0.35099,,,,,8.34
302568,-0.3839,-1.78098,-0.38127,,,,,8.344
302572,-0.41662,-1.79918,-0.41155,,,,,8.348
302576,-0.4493,-1.78729,-0.44182,,,,,8.352
302580,-0.48194,-1.80429,-0.47207,,,,,8.356
302584,-0.51452,-1.8007,-0.50228,,,,,8.36
302588,-0.54706,-1.82419,-0.53247,,,,,8.364
302592,-0.57955,-1.76117,-0.56265,,,,,8.368
302596,-0.61197,-1.76856,-0.5928,,,,,8.372
302600,-0.64434,-1.77726,-0.62291,,,,,8.376
302604,-0.67663,-1.76494,-0.65295,,,,,8.38
302608,-0.70886,-1.75157,-0.68291,,,,,8.384
302612,-0.74101,-1.78485,-0.71278,,,,,8.388
302616,-0.77308,-1.76211,-0.74258,,,,,8.392
302620,-0.80507,-1.75158,-0.7723,,,,,8.396
302624,-0.83697,-2.24728,-0.80194,,,,,8.4
302628,-0.86879,-2.27304,-0.8315,,,,,8.404
302632,-0.9005,-2.30959,-0.86095,,,,,8.408
302636,-0.93212,-2.3264,-0.89026,,,,,8.412
302640,-0.96364,-2.37952,-0.91938,,,,,8.416
302644,-0.99505,-2.38897,-0.94828,,,,,8.42
302648,-1.02634,-2.38059,-0.97696,,,,,8.424
302652,-1.05753,-2.37975,-1.0054,,,,,8.428
302656,-1.08859,-2.4354,-1.03361,,,,,8.432
302660,-1.11953,-2.42077,-1.06158,,,,,8.436
302664,-1.15035,-2.40056,-1.08937,,,,,8.44
302668,-1.18103,-2.45642,-1.117,,,,,8.444
302672,-1.21158,-2.50139,-1.14451,,,,,8.448
302676,-1.242,-2.46237,-1.17193,,,,,8.452
302680,-1.27227,-2.49504,-1.19927,,,,,8.456
302684,-1.30239,-2.52164,-1.22656,,,,,8.46
302688,-1.33236,-2.52855,-1.25378,,,,,8.464
302692,-1.36218,-2.54904,-1.28091,,,,,8.468
302696,-1.39184,-2.51887,-1.30793,,,,,8.472
302700,-1.42134,-2.56679,-1.33485,,,,,8.476
302704,-1.45068,-2.62137,-1.36166,,,,,8.48
302708,-1.47984,-2.56324,-1.38834,,,,,8.484
302712,-1.50883,-2.67176,-1.41483,,,,,8.488
302716,-1.53765,-2.65147,-1.4411,,,,,8.492
302720,-1.56628,-2.69163,-1.46713,,,,,8.496
302724,-1.59473,-2.75949,-1.49293,,,,,8.5
302728,-1.62299,-2.79373,-1.51852,,,,,8.504
302732,-1.65106,-2.78601,-1.54394,,,,,8.508
302736,-1.67893,-2.82089,-1.56926,,,,,8.512
302740,-1.7066,-2.89888,-1.59455,,,,,8.516
302744,-1.73407,-2.86053,-1.61987,,,,,8.52
302748,-1.76133,-2.83936,-1.64523,,,,,8.524
302752,-1.78839,-2.85595,-1.67064,,,,,8.528
302756,-1.81523,-2.91255,-1.69607,,,,,8.532
302760,-1.84185,-2.88566,-1.72153,,,,,8.536
302764,-1.86825,-2.8952,-1.74698,,,,,8.54
302768,-1.89442,-2.93927,-1.77242,,,,,8.544
302772,-1.92037,-2.97659,-1.79782,,,,,8.548
302776,-1.94608,-2.93891,-1.82318,,,,,8.552
302780,-1.97156,-2.97815,-1.8485,,,,,8.556
302784,-1.9968,-3.01613,-1.87377,,,,,8.56
302788,-2.0218,-2.95681,-1.899,,,,,8.564
302792,-2.04655,-3.01622,-1.92415,,,,,8.568
302796,-2.07105,-2.93861,-1.94922,,,,,8.572
302800,-2.0953,-3.01413,-1.97418,,,,,8.576
302804,-2.11929,-3.05881,-1.99902,,,,,8.58
302808,-2.14303,-3.02633,-2.02374,,,,,8.584
302812,-2.1665,-3.07144,-2.04834,,,,,8.588
302816,-2.18971,-3.03848,-2.07284,,,,,8.592
302820,-2.21265,-3.10781,-2.09724,,,,,8.596
302824,-2.23531,-2.90782,-2.12154,,,,,8.6
302828,-2.2577,-2.95376,-2.14574,,,,,8.604
302832,-2.27981,-2.94341,-2.16982,,,,,8.608
302836,-2.30164,-2.93836,-2.19378,,,,,8.612
302840,-2.32319,-3.04676,-2.21761,,,,,8.616
302844,-2.34445,-2.98065,-2.24132,,,,,8.62
302848,-2.36541,-2.88379,-2.26491,,,,,8.624
302852,-2.38609,-2.96509,-2.28838,,,,,8.628
302856,-2.40646,-3.00121,-2.31174,,,,,8.632
302860,-2.42654,-2.98939,-2.33494,,,,,8.636
302864,-2.44631,-2.94223,-2.35794,,,,,8.64
302868,-2.46578,-2.99541,-2.3807,,,,,8.644
302872,-2.48494,-2.98557,-2.40319,,,,,8.648
302876,-2.50379,-2.97534,-2.42541,,,,,8.652
302880,-2.52233,-3.0093,-2.44737,,,,,8.656
302884,-2.54055,-3.00544,-2.46907,,,,,8.66
302888,-2.55845,-2.96817,-2.49053,,,,,8.664
302892,-2.57603,-3.04548,-2.51176,,,,,8.668
302896,-2.59328,-2.90127,-2.53273,,,,,8.672
302900,-2.61021,-2.99375,-2.55341,,,,,8.676
302904,-2.62681,-3.05015,-2.57378,,,,,8.68
302908,-2.64308,-2.97808,-2.59381,,,,,8.684
302912,-2.65901,-2.95273,-2.61349,,,,,8.688
302916,-2.6746,-2.93012,-2.63285,,,,,8.692
302920,-2.68986,-3.0055,-2.65188,,,,,8.696
302924,-2.70477,-2.87323,-2.67058,,,,,8.7
302928,-2.71934,-2.8945,-2.68893,,,,,8.704
302932,-2.73357,-2.90058,-2.70693,,,,,8.708
302936,-2.74744,-2.87024,-2.72455,,,,,8.712
302940,-2.76097,-2.97224,-2.74176,,,,,8.716
302944,-2.77414,-2.91024,-2.75856,,,,,8.72
302948,-2.78696,-2.81423,-2.77495,,,,,8.724
302952,-2.79942,-2.85247,-2.79092,,,,,8.728
302956,-2.81152,-2.90081,-2.80647,,,,,8.732
302960,-2.82327,-2.87436,-2.8216,,,,,8.736
302964,-2.83465,-2.82862,-2.8363,,,,,8.74
302968,-2.84566,-2.87798,-2.85056,,,,,8.744
302972,-2.85631,-2.83057,-2.86436,,,,,8.748
302976,-2.86659,-2.80743,-2.87772,,,,,8.752
302980,-2.8765,-2.84693,-2.89065,,,,,8.756
302984,-2.88604,-2.82819,-2.90314,,,,,8.76
302988,-2.89521,-2.82582,-2.9152,,,,,8.764
302992,-2.904,-2.85858,-2.92683,,,,,8.768
302996,-2.91242,-2.73704,-2.93802,,,,,8.772
303000,-2.92045,-2.81272,-2.94877,,,,,8.776
303004,-2.92811,-2.83154,-2.95907,,,,,8.78
303008,-2.93539,-2.77162,-2.96892,,,,,8.784
303012,-2.94229,-2.755,-2.97833,,,,,8.788
303016,-2.9488,-2.73614,-2.9873,,,,,8.792
303020,-2.95493,-2.7728,-2.99584,,,,,8.796
303024,-2.96067,-2.63914,-3.00394,,,,,8.8
303028,-2.96602,-2.63982,-3.01158,,,,,8.804
303032,-2.97099,-2.6505,-3.01876,,,,,8.808
303036,-2.97557,-2.61372,-3.02549,,,,,8.812
303040,-2.97976,-2.671,-3.03176,,,,,8.816
303044,-2.98356,-2.61418,-3.03758,,,,,8.82
303048,-2.98696,-2.55158,-3.04295,,,,,8.824
303052,-2.98997,-2.55465,-3.04789,,,,,8.828
303056,-2.99259,-2.58807,-3.05239,,,,,8.832
303060,-2.99482,-2.55106,-3.05645,,,,,8.836
303064,-2.99664,-2.51317,-3.06005,,,,,8.84
303068,-2.99808,-2.55216,-3.06318,,,,,8.844
303072,-2.99912,-2.502,-3.06584,,,,,8.848
303076,-2.99976,-2.46705,-3.06804,,,,,8.852
303080,-3,-2.50548,-3.06979,,,,,8.856
303084,-2.99984,-2.46633,-3.07109,,,,,8.86
303088,-2.99929,-2.49636,-3.07194,,,,,8.864
303092,-2.99834,-2.4799,-3.07236,,,,,8.868
303096,-2.99699,-2.39255,-3.07233,,,,,8.872
303100,-2.99523,-2.43162,-3.07187,,,,,8.876
303104,-2.99309,-2.41438,-3.07097,,,,,8.88
303108,-2.99054,-2.39649,-3.06963,,,,,8.884
303112,-2.98759,-2.40113,-3.06786,,,,,8.888
303116,-2.98424,-2.36474,-3.06568,,,,,8.892
303120,-2.98049,-2.35496,-3.06309,,,,,8.896
303124,-2.97634,-2.19452,-3.06008,,,,,8.9
303128,-2.9718,-2.17337,-3.05665,,,,,8.904
303132,-2.96685,-2.17101,-3.0528,,,,,8.908
303136,-2.96151,-2.14277,-3.04852,,,,,8.912
303140,-2.95576,-2.14436,-3.04383,,,,,8.916
303144,-2.94962,-2.09551,-3.03871,,,,,8.92
303148,-2.94308,-2.08241,-3.0332,,,,,8.924
303152,-2.93615,-2.05749,-3.02729,,,,,8.928
303156,-2.92881,-2.05218,-3.02099,,,,,8.932
303160,-2.92108,-2.02093,-3.0143,,,,,8.936
303164,-2.91296,-1.97131,-3.00721,,,,,8.94
303168,-2.90444,-2.00547,-2.99969,,,,,8.944
303172,-2.89552,-1.95753,-2.99176,,,,,8.948
303176,-2.88622,-1.9305,-2.9834,,,,,8.952
303180,-2.87652,-1.94837,-2.97461,,,,,8.956
303184,-2.86642,-1.8961,-2.9654,,,,,8.96
303188,-2.85594,-1.91912,-2.95579,,,,,8.964
303192,-2.84507,-1.87188,-2.94579,,,,,8.968
303196,-2.83381,-1.81439,-2.93541,,,,,8.972
303200,-2.82216,-1.81433,-2.92465,,,,,8.976
303204,-2.81013,-1.79056,-2.91348,,,,,8.98
303208,-2.79771,-1.79254,-2.90193,,,,,8.984
303212,-2.7849,-1.80014,-2.89,,,,,8.988
303216,-2.77172,-1.74985,-2.8777,,,,,8.992
303220,-2.75815,-1.71222,-2.86504,,,,,8.996
303224,-2.7442,-1.51612,-2.85203,,,,,9
303228,-2.72988,-1.49063,-2.83866,,,,,9.004
303232,-2.71518,-1.45379,-2.82494,,,,,9.008
303236,-2.7001,-1.43641,-2.81085,,,,,9.012
303240,-2.68465,-1.39908,-2.79638,,,,,9.016
303244,-2.66883,-1.3737,-2.78153,,,,,9.02
303248,-2.65264,-1.37137,-2.76631,,,,,9.024
303252,-2.63608,-1.34517,-2.75074,,,,,9.028
303256,-2.61916,-1.29995,-2.73483,,,,,9.032
303260,-2.60187,-1.28788,-2.71858,,,,,9.036
303264,-2.58422,-1.21082,-2.70196,,,,,9.04
303268,-2.56621,-1.2523,-2.68495,,,,,9.044
303272,-2.54784,-1.19068,-2.66755,,,,,9.048
303276,-2.52912,-1.17637,-2.64974,,,,,9.052
303280,-2.51004,-1.15391,-2.63154,,,,,9.056
303284,-2.49061,-1.09276,-2.61294,,,,,9.06
303288,-2.47083,-1.08534,-2.59398,,,,,9.064
303292,-2.45071,-1.05116,-2.57468,,,,,9.068
303296,-2.43024,-1.01905,-2.55505,,,,,9.072
303300,-2.40943,-0.98562,-2.53507,,,,,9.076
303304,-2.38828,-0.94347,-2.51473,,,,,9.08
303308,-2.3668,-0.94825,-2.49402,,,,,9.084
303312,-2.34498,-0.9399,-2.47296,,,,,9.088
303316,-2.32283,-0.89293,-2.45156,,,,,9.092
303320,-2.30035,-0.84768,-2.42983,,,,,9.096
303324,-2.27754,-0.70944,-2.40778,,,,,9.1
303328,-2.25441,-0.68228,-2.38541,,,,,9.104
303332,-2.23096,-0.63102,-2.36272,,,,,9.108
303336,-2.2072,-0.64532,-2.33968,,,,,9.112
303340,-2.18312,-0.58491,-2.31628,,,,,9.116
303344,-2.15873,-0.57561,-2.2925,,,,,9.12
303348,-2.13403,-0.55908,-2.26836,,,,,9.124
303352,-2.10903,-0.49553,-2.24388,,,,,9.128
303356,-2.08372,-0.45383,-2.21908,,,,,9.132
303360,-2.05812,-0.45171,-2.19395,,,,,9.136
303364,-2.03222,-0.38213,-2.1685,,,,,9.14
303368,-2.00603,-0.37899,-2.14271,,,,,9.144
303372,-1.97955,-0.32422,-2.11659,,,,,9.148
303376,-1.95278,-0.32581,-2.09013,,,,,9.152
303380,-1.92574,-0.2595,-2.06333,,,,,9.156
303384,-1.89841,-0.22345,-2.0362,,,,,9.16
303388,-1.87081,-0.20288,-2.00878,,,,,9.164
303392,-1.84294,-0.15653,-1.98107,,,,,9.168
303396,-1.8148,-0.13738,-1.95309,,,,,9.172
303400,-1.7864,-0.09529,-1.92483,,,,,9.176
303404,-1.75774,-0.07007,-1.89628,,,,,9.18
303408,-1.72882,-0.04511,-1.86744,,,,,9.184
303412,-1.69965,-0.03819,-1.83832,,,,,9.188
303416,-1.67023,0.018,-1.80895,,,,,9.192
303420,-1.64057,0.04616,-1.77932,,,,,9.196
303424,-1.61066,0.17909,-1.74944,,,,,9.2
303428,-1.58052,0.17749,-1.71933,,,,,9.204
303432,-1.55015,0.26191,-1.68898,,,,,9.208
303436,-1.51954,0.25535,-1.65838,,,,,9.212
303440,-1.48871,0.34266,-1.62751,,,,,9.216
303444,-1.45767,0.32379,-1.59638,,,,,9.22
303448,-1.4264,0.36271,-1.56501,,,,,9.224
303452,-1.39492,0.45404,-1.53342,,,,,9.228
303456,-1.36324,0.47474,-1.50162,,,,,9.232
303460,-1.33135,0.47922,-1.46962,,,,,9.236
303464,-1.29926,0.50544,-1.4374,,,,,9.24
303468,-1.26698,0.58996,-1.40496,,,,,9.244
303472,-1.23451,0.57348,-1.37228,,,,,9.248
303476,-1.20185,0.62673,-1.33936,,,,,9.252
303480,-1.16901,0.6934,-1.30619,,,,,9.256
303484,-1.13599,0.7144,-1.2728,,,,,9.26
303488,-1.1028,0.73582,-1.23921,,,,,9.264
303492,-1.06944,0.79822,-1.20543,,,,,9.268
303496,-1.03592,0.81274,-1.17146,,,,,9.272
303500,-1.00223,0.86056,-1.1373,,,,,9.276
303504,-0.9684,0.83123,-1.10296,,,,,9.28
303508,-0.93441,0.89629,-1.06843,,,,,9.284
303512,-0.90028,0.91869,-1.03374,,,,,9.288
303516,-0.86601,0.96064,-0.99889,,,,,9.292
303520,-0.83161,1.04681,-0.96391,,,,,9.296
303524,-0.79707,1.09795,-0.92879,,,,,9.3
303528,-0.76241,1.14428,-0.89354,,,,,9.304
303532,-0.72763,1.19068,-0.85814,,,,,9.308
303536,-0.69273,1.15891,-0.82258,,,,,9.312
303540,-0.65772,1.26104,-0.78685,,,,,9.316
303544,-0.6226,1.22722,-0.75098,,,,,9.32
303548,-0.58739,1.28419,-0.71499,,,,,9.324
303552,-0.55207,1.31419,-0.67886,,,,,9.328
303556,-0.51667,1.31974,-0.64262,,,,,9.332
303560,-0.48118,1.44944,-0.60624,,,,,9.336
303564,-0.44561,1.44678,-0.56972,,,,,9.34
303568,-0.40996,1.47609,-0.53306,,,,,9.344
303572,-0.37424,1.53143,-0.49626,,,,,9.348
303576,-0.33846,1.59024,-0.45931,,,,,9.352
303580,-0.30261,1.62438,-0.42224,,,,,9.356
303584,-0.26671,1.63643,-0.38508,,,,,9.36
303588,-0.23076,1.67016,-0.34785,,,,,9.364
303592,-0.19476,1.71948,-0.31054,,,,,9.368
303596,-0.15872,1.76692,-0.27313,,,,,9.372
303600,-0.12265,1.7483,-0.23563,,,,,9.376
303604,-0.08655,1.81565,-0.19803,,,,,9.38
303608,-0.05042,1.90595,-0.16035,,,,,9.384
303612,-0.01427,1.88128,-0.12258,,,,,9.388
303616,0.02189,1.94914,-0.08475,,,,,9.392
303620,0.05806,1.96331,-0.04687,,,,,9.396
303624,0.09423,1.79204,-0.00896,,,,,9.4
303628,0.1304,1.82371,0.02898,,,,,9.404
303632,0.16657,1.79862,0.06697,,,,,9.408
303636,0.20272,1.88474,0.10503,,,,,9.412
303640,0.23886,1.8352,0.14317,,,,,9.416
303644,0.27497,1.92065,0.18137,,,,,9.42
303648,0.31105,1.91523,0.21963,,,,,9.424
303652,0.3471,1.94338,0.25793,,,,,9.428
303656,0.38311,1.91508,0.29626,,,,,9.432
303660,0.41908,1.94819,0.33459,,,,,9.436
303664,0.455,1.96979,0.37288,,,,,9.44
303668,0.49086,1.97028,0.41108,,,,,9.444
303672,0.52667,2.01053,0.44916,,,,,9.448
303676,0.5624,2.03016,0.48712,,,,,9.452
303680,0.59807,2.02387,0.52493,,,,,9.456
303684,0.63366,2.06873,0.56261,,,,,9.46
303688,0.66917,2.09839,0.60017,,,,,9.464
303692,0.7046,2.05739,0.63763,,,,,9.468
303696,0.73993,2.06793,0.67501,,,,,9.472
303700,0.77516,2.07234,0.71228,,,,,9.476
303704,0.81029,2.07784,0.74942,,,,,9.48
303708,0.84532,2.0714,0.78639,,,,,9.484
303712,0.88023,2.12745,0.82319,,,,,9.488
303716,0.91502,2.09257,0.85981,,,,,9.492
303720,0.94969,2.11803,0.89624,,,,,9.496
303724,0.98423,2.46374,0.93247,,,,,9.5
303728,1.01863,2.50353,0.96847,,,,,9.504
303732,1.0529,2.47057,1.00421,,,,,9.508
303736,1.08702,2.52088,1.03965,,,,,9.512
303740,1.12099,2.50264,1.07474,,,,,9.516
303744,1.1548,2.55194,1.10945,,,,,9.52
303748,1.18846,2.58085,1.14378,,,,,9.524
303752,1.22195,2.61029,1.17772,,,,,9.528
303756,1.25527,2.5946,1.21129,,,,,9.532
303760,1.28841,2.57822,1.24451,,,,,9.536
303764,1.32137,2.66029,1.27742,,,,,9.54
303768,1.35415,2.62947,1.31002,,,,,9.544
303772,1.38674,2.68138,1.34235,,,,,9.548
303776,1.41913,2.71388,1.3744,,,,,9.552
303780,1.45131,2.65245,1.40618,,,,,9.556
303784,1.4833,2.71854,1.43769,,,,,9.56
303788,1.51507,2.7417,1.46893,,,,,9.564
303792,1.54662,2.70267,1.49989,,,,,9.568
303796,1.57796,2.72459,1.5306,,,,,9.572
303800,1.60906,2.68812,1.56106,,,,,9.576
303804,1.63994,2.74018,1.59132,,,,,9.58
303808,1.67058,2.71222,1.62134,,,,,9.584
303812,1.70098,2.72421,1.65111,,,,,9.588
303816,1.73114,2.74712,1.68057,,,,,9.592
303820,1.76104,2.76737,1.70972,,,,,9.596
303824,1.79069,2.83414,1.73854,,,,,9.6
303828,1.82008,2.86497,1.76706,,,,,9.604
303832,1.84921,2.83819,1.79529,,,,,9.608
303836,1.87806,2.85635,1.82327,,,,,9.612
303840,1.90665,2.84124,1.85104,,,,,9.616
303844,1.93495,2.87938,1.87863,,,,,9.62
303848,1.96297,2.90645,1.90603,,,,,9.624
303852,1.99071,2.92822,1.93323,,,,,9.628
303856,2.01815,2.9297,1.96021,,,,,9.632
303860,2.0453,2.90397,1.98699,,,,,9.636
303864,2.07214,2.96441,2.01356,,,,,9.64
303868,2.09869,2.94555,2.03991,,,,,9.644
303872,2.12492,2.96282,2.06604,,,,,9.648
303876,2.15084,3.01789,2.09192,,,,,9.652
303880,2.17644,2.93896,2.11756,,,,,9.656
303884,2.20171,3.00089,2.14295,,,,,9.66
303888,2.22666,3.0139,2.16807,,,,,9.664
303892,2.25129,2.96887,2.19293,,,,,9.668
303896,2.27557,2.99898,2.21751,,,,,9.672
303900,2.29952,2.96754,2.24181,,,,,9.676
303904,2.32313,3.0055,2.26585,,,,,9.68
303908,2.34639,2.99705,2.2896,,,,,9.684
303912,2.3693,2.98757,2.31306,,,,,9.688
303916,2.39185,3.00285,2.33622,,,,,9.692
303920,2.41405,3.0246,2.35907,,,,,9.696
303924,2.43588,2.7772,2.38162,,,,,9.7
303928,2.45735,2.77043,2.40387,,,,,9.704
303932,2.47845,2.7629,2.4258,,,,,9.708
303936,2.49918,2.77481,2.44742,,,,,9.712
303940,2.51954,2.74584,2.46873,,,,,9.716
303944,2.53951,2.76148,2.48974,,,,,9.72
303948,2.5591,2.77179,2.51044,,,,,9.724
303952,2.5783,2.76726,2.53082,,,,,9.728
303956,2.59711,2.75137,2.55088,,,,,9.732
303960,2.61553,2.71508,2.57061,,,,,9.736
303964,2.63356,2.76357,2.58997,,,,,9.74
303968,2.65118,2.7753,2.60894,,,,,9.744
303972,2.6684,2.70696,2.6275,,,,,9.748
303976,2.68522,2.74439,2.64561,,,,,9.752
303980,2.70162,2.72687,2.66329,,,,,9.756
303984,2.71762,2.73019,2.68052,,,,,9.76
303988,2.7332,2.73369,2.69732,,,,,9.764
303992,2.74836,2.72915,2.7137,,,,,9.768
303996,2.76311,2.69806,2.72962,,,,,9.772
304000,2.77743,2.70478,2.74509,,,,,9.776
304004,2.79132,2.71567,2.76007,,,,,9.78
304008,2.80479,2.72842,2.77454,,,,,9.784
304012,2.81783,2.67401,2.7885,,,,,9.788
304016,2.83043,2.67572,2.80195,,,,,9.792
304020,2.8426,2.68547,2.8149,,,,,9.796
304024,2.85433,2.52068,2.82734,,,,,9.8
304028,2.86562,2.49967,2.83927,,,,,9.804
304032,2.87647,2.51491,2.85066,,,,,9.808
304036,2.88688,2.50738,2.86151,,,,,9.812
304040,2.89684,2.4862,2.8718,,,,,9.816
304044,2.90635,2.46402,2.88152,,,,,9.82
304048,2.91541,2.4617,2.89067,,,,,9.824
304052,2.92402,2.44347,2.89925,,,,,9.828
304056,2.93217,2.4188,2.90727,,,,,9.832
304060,2.93987,2.38164,2.91474,,,,,9.836
304064,2.94712,2.41611,2.92165,,,,,9.84
304068,2.9539,2.4048,2.928,,,,,9.844
304072,2.96022,2.32776,2.93379,,,,,9.848
304076,2.96609,2.3319,2.93901,,,,,9.852
304080,2.97148,2.33697,2.94367,,,,,9.856
304084,2.97642,2.31438,2.94777,,,,,9.86
304088,2.98089,2.31622,2.95132,,,,,9.864
304092,2.98489,2.31549,2.95432,,,,,9.868
304096,2.98843,2.2736,2.95679,,,,,9.872
304100,2.99149,2.26656,2.95871,,,,,9.876
304104,2.99409,2.26915,2.96009,,,,,9.88
304108,2.99622,2.29081,2.96093,,,,,9.884
304112,2.99787,2.25838,2.96124,,,,,9.888
304116,2.99905,2.24256,2.96102,,,,,9.892
304120,2.99976,2.22873,2.96027,,,,,9.896
304124,3,2.03316,2.959,,,,,9.9
304128,2.99976,2.01545,2.9572,,,,,9.904
304132,2.99905,2.0132,2.95488,,,,,9.908
304136,2.99787,2.00896,2.95204,,,,,9.912
304140,2.99621,1.96571,2.94867,,,,,9.916
304144,2.99407,1.91593,2.94478,,,,,9.92
304148,2.99146,1.88308,2.94037,,,,,9.924
304152,2.98837,1.84757,2.93547,,,,,9.928
304156,2.98481,1.82445,2.93007,,,,,9.932
304160,2.98078,1.82217,2.92418,,,,,9.936
304164,2.97627,1.81004,2.9178,,,,,9.94
304168,2.97128,1.77524,2.91091,,,,,9.944
304172,2.96582,1.73234,2.90351,,,,,9.948
304176,2.95989,1.69212,2.8956,,,,,9.952
304180,2.95349,1.68929,2.88717,,,,,9.956
304184,2.94661,1.65671,2.87825,,,,,9.96
304188,2.93926,1.63584,2.86882,,,,,9.964
304192,2.93143,1.64214,2.85892,,,,,9.968
304196,2.92314,1.57456,2.84852,,,,,9.972
304200,2.91438,1.55223,2.83765,,,,,9.976
304204,2.90515,1.54113,2.82628,,,,,9.98
304208,2.89545,1.55764,2.81444,,,,,9.984
304212,2.88528,1.52175,2.80214,,,,,9.988
304216,2.87465,1.48202,2.78938,,,,,9.992
304220,2.86356,1.46007,2.77617,,,,,9.996
304224,2.852,1.33864,2.7625,,,,,10
304228,2.83998,1.30815,2.74839,,,,,10.004
304232,2.82751,1.26751,2.73381,,,,,10.008
304236,2.81457,1.26397,2.71877,,,,,10.012
304240,2.80117,1.21747,2.70325,,,,,10.016
304244,2.78733,1.16341,2.68725,,,,,10.02
304248,2.77303,1.08076,2.6708,,,,,10.024
304252,2.75827,1.05233,2.65389,,,,,10.028
304256,2.74307,1.02265,2.63654,,,,,10.032
304260,2.72742,1.03587,2.61875,,,,,10.036
304264,2.71133,1.01632,2.60051,,,,,10.04
304268,2.69479,0.93614,2.58183,,,,,10.044
304272,2.67781,0.92062,2.56269,,,,,10.048
304276,2.6604,0.84108,2.54311,,,,,10.052
304280,2.64254,0.8939,2.52308,,,,,10.056
304284,2.62426,0.79391,2.50262,,,,,10.06
304288,2.60554,0.75918,2.48174,,,,,10.064
304292,2.5864,0.75979,2.46044,,,,,10.068
304296,2.56682,0.70082,2.43873,,,,,10.072
304300,2.54683,0.69139,2.41659,,,,,10.076
304304,2.52642,0.62624,2.39403,,,,,10.08
304308,2.50559,0.63654,2.37106,,,,,10.084
304312,2.48434,0.58799,2.34769,,,,,10.088
304316,2.46269,0.5695,2.32393,,,,,10.092
304320,2.44062,0.49104,2.29979,,,,,10.096
304324,2.41816,0.52071,2.27526,,,,,10.1
304328,2.39529,0.44547,2.25036,,,,,10.104
304332,2.37202,0.42604,2.22507,,,,,10.108
304336,2.34836,0.44659,2.1994,,,,,10.112
304340,2.32431,0.37823,2.17336,,,,,10.116
304344,2.29987,0.33438,2.14693,,,,,10.12
304348,2.27504,0.29177,2.12012,,,,,10.124
304352,2.24984,0.24576,2.09294,,,,,10.128
304356,2.22426,0.20475,2.06539,,,,,10.132
304360,2.19831,0.16593,2.03747,,,,,10.136
304364,2.17198,0.176,2.0092,,,,,10.14
304368,2.1453,0.10391,1.9806,,,,,10.144
304372,2.11825,0.06706,1.95168,,,,,10.148
304376,2.09085,0.06519,1.92244,,,,,10.152
304380,2.06309,0.06636,1.89291,,,,,10.156
304384,2.03499,-0.01737,1.86307,,,,,10.16
304388,2.00654,-0.03804,1.83293,,,,,10.164
304392,1.97776,-0.07562,1.80249,,,,,10.168
304396,1.94864,-0.11129,1.77177,,,,,10.172
304400,1.91918,-0.11019,1.74076,,,,,10.176
304404,1.88941,-0.14884,1.7095,,,,,10.18
304408,1.85931,-0.19155,1.67799,,,,,10.184
304412,1.82889,-0.23259,1.64624,,,,,10.188
304416,1.79816,-0.27908,1.61425,,,,,10.192
304420,1.76713,-0.32149,1.58203,,,,,10.196
304424,1.73579,-0.26767,1.54959,,,,,10.2
304428,1.70416,-0.31295,1.51694,,,,,10.204
304432,1.67223,-0.32698,1.48408,,,,,10.208
304436,1.64002,-0.33498,1.45104,,,,,10.212
304440,1.60753,-0.36401,1.41783,,,,,10.216
304444,1.57475,-0.39298,1.38446,,,,,10.22
304448,1.54171,-0.4377,1.35094,,,,,10.224
304452,1.5084,-0.48562,1.31728,,,,,10.228
304456,1.47483,-0.54875,1.28346,,,,,10.232
304460,1.441,-0.54421,1.24951,,,,,10.236
304464,1.40692,-0.61294,1.21541,,,,,10.24
304468,1.3726,-0.58363,1.18119,,,,,10.244
